0.197256,581.7835
0.1973571,581.7302
0.1974592,581.5819
0.1975584,581.4812
0.1976594,581.3734
0.1977587,581.3774
0.1978594,581.2691
0.1979589,581.2048
0.1980614,581.069
0.1981598,580.9634
0.1982633,581.0216
0.1983633,580.8721
0.1984652,580.8439
0.1985636,580.5945
0.198667,580.6547
0.1987696,580.5233
0.198872,580.4959
0.1989726,580.3356
0.1990735,580.2529
0.1991732,580.1825
0.1992732,580.1616
0.1993743,580.0465
0.1994765,580.0181
0.19958,579.7824
0.1996799,579.7874
0.1997788,579.6442
0.1998803,579.637
0.1999783,579.4582
0.20008,579.4136
0.2001821,579.3334
0.2002818,579.2732
0.2003849,579.1268
0.2004867,578.984
0.2005856,578.965
0.200687,578.8601
0.2007894,578.7683
0.2008915,578.58
0.2009892,578.5549
0.2010884,578.4301
0.2011928,578.4625
0.2012918,578.2487
0.2013925,578.1999
0.2014932,578.0246
0.2015935,578.0471
0.201695,577.9274
0.2017975,577.8935
0.2018982,577.681
0.2020022,577.6463
0.2021001,577.5482
0.2022009,577.5342
0.2023034,577.3641
0.2024053,577.2462
0.2025063,577.1074
0.2026063,577.0541
0.2027094,576.9297
0.2028127,576.85
0.2029145,576.6502
0.2030185,576.5467
0.2031206,576.4914
0.2032215,576.3613
0.2033218,576.2892
0.2034249,576.0872
0.2035268,576.1069
0.2036244,575.9086
0.2037254,575.8923
0.2038296,575.6413
0.2039302,575.6379
0.2040308,575.4805
0.2041368,575.4628
0.2042354,575.2636
0.2043379,575.179
0.204438,574.989
0.2045391,574.968
0.2046396,574.7917
0.2047405,574.7082
0.2048439,574.4616
0.2049438,574.3765
0.205043,574.291
0.2051425,574.1821
0.2052456,574.0643
0.2053425,573.8624
0.2054456,573.7838
0.2055439,573.6245
0.205647,573.5725
0.2057508,573.3658
0.2058526,573.2891
0.2059512,573.1189
0.2060539,573.0514
0.2061542,572.8279
0.2062557,572.7319
0.2063544,572.5234
0.2064588,572.5266
0.2065586,572.2885
0.2066599,572.183
0.2067569,571.9512
0.206857,571.9216
0.2069599,571.7822
0.2070608,571.635
0.2071602,571.4448
0.2072595,571.2727
0.2073653,571.1467
0.2074668,571.0234
0.207572,570.8108
0.2076717,570.6484
0.207774,570.4166
0.2078746,570.3183
0.2079765,570.1571
0.2080765,569.9367
0.2081778,569.7851
0.2082802,569.5182
0.2083795,569.5181
0.2084779,569.2346
0.2085792,569.1567
0.2086785,568.8264
0.2087802,568.7403
0.2088825,568.5021
0.2089838,568.4038
0.209088,568.1472
0.2091835,567.979
0.2092864,567.7277
0.2093897,567.5627
0.2094907,567.3038
0.2095906,567.1114
0.2096918,566.7859
0.2097962,566.6515
0.2098952,566.3816
0.2099932,566.112
0.2100948,565.8584
0.210196,565.5693
0.2102994,565.4185
0.2104029,565.0925
0.2105029,564.8615
0.2105951,564.5284
0.2106977,564.3113
0.2107959,564.0524
0.2108994,563.8214
0.2109846,563.4869
0.2110853,563.2168
0.2111761,562.8861
0.211276,562.7006
0.2113598,562.3701
0.2114469,562.0386
0.2115507,561.712
0.2116177,561.3785
0.2117165,561.1628
0.2117982,560.8303
0.2118786,560.4993
0.2119797,560.1671
0.2120536,559.8362
0.2121489,559.5039
0.2122297,559.173
0.2123138,558.8406
0.2123999,558.5081
0.2124772,558.1722
0.2125614,557.8385
0.2126161,557.502
0.2126886,557.1714
0.2127939,556.8617
0.2128476,556.5311
0.2129119,556.1956
0.2129977,555.8628
0.2130447,555.5311
0.213103,555.1953
0.2131714,554.8635
0.2132506,554.5271
0.2133154,554.1908
0.2133725,553.8604
0.2134593,553.5234
0.2135102,553.1903
0.2135586,552.8546
0.2136365,552.5222
0.2136873,552.1912
0.2137404,551.8585
0.2138031,551.5258
0.2138754,551.1923
0.2139263,550.8581
0.213978,550.5259
0.2140351,550.1925
0.2140979,549.8616
0.2141429,549.5313
0.214195,549.1947
0.2142599,548.8632
0.2143239,548.5245
0.2143684,548.1934
0.2144173,547.8612
0.2144717,547.5279
0.2145331,547.1919
0.2145748,546.8583
0.2146224,546.5278
0.2146682,546.1924
0.2147381,545.8578
0.2147837,545.5198
0.2148306,545.1873
0.2148687,544.8498
0.2149154,544.5159
0.2149695,544.185
0.2150042,543.853
0.2150504,543.5164
0.2150933,543.1786
0.215152,542.846
0.2152048,542.5111
0.2152456,542.1763
0.2152895,541.8438
0.2153279,541.5096
0.2153772,541.1792
0.2154241,540.8438
0.2154625,540.5072
0.2155013,540.1749
0.2155373,539.8412
0.2155797,539.509
0.2156351,539.1735
0.215676,538.8344
0.2157182,538.5034
0.2157579,538.1682
0.2157987,537.8374
0.2158452,537.5059
0.215884,537.1661
0.215921,536.8312
0.2159627,536.4935
0.2159982,536.1611
0.2160409,535.8272
0.2160796,535.4951
0.2161172,535.1567
0.2161517,534.8257
0.2161939,534.4952
0.2162324,534.1586
0.2162851,533.824
0.2163226,533.4922
0.2163516,533.1593
0.2163883,532.8248
0.2164258,532.4878
0.2164595,532.1512
0.2165065,531.8196
0.2165431,531.4857
0.2165714,531.1443
0.2166005,530.8134
0.2166382,530.4741
0.2166715,530.1424
0.2167139,529.8076
0.2167627,529.4711
0.2167978,529.1376
0.216831,528.798
0.2168625,528.4581
0.2168937,528.1236
0.2169268,527.7905
0.2169698,527.4544
0.2170043,527.1227
0.2170325,526.7829
0.2170632,526.4443
0.2170946,526.1111
0.2171236,525.7765
0.2171521,525.4431
0.2171922,525.1051
0.217232,524.7697
0.2172633,524.4321
0.2172927,524.0983
0.2173243,523.7664
0.2173573,523.4308
0.217388,523.0911
0.2174248,522.7537
0.2174598,522.419
0.217489,522.0859
0.217515,521.7518
0.2175439,521.4146
0.2175741,521.0739
0.2176017,520.7365
0.2176316,520.395
0.2176694,520.0566
0.2177001,519.7194
0.2177247,519.3851
0.2177514,519.0432
0.217784,518.7117
0.2178164,518.3716
0.2178432,518.0407
0.2178751,517.7021
0.2179137,517.3653
0.2179437,517.026
0.217972,516.6951
0.2179967,516.3619
0.2180252,516.0182
0.21805,515.6763
0.2180763,515.3454
0.2181077,515.0092
0.218143,514.6737
0.2181734,514.3378
0.2181993,514.0013
0.2182235,513.6575
0.218249,513.3151
0.2182784,512.98
0.218302,512.6425
0.2183299,512.306
0.2183637,511.9646
0.2183948,511.6321
0.218423,511.2912
0.218449,510.9569
0.2184717,510.6236
0.2184977,510.285
0.2185245,509.9523
0.218549,509.6211
0.2185748,509.2778
0.2186039,508.9409
0.2186339,508.6008
0.2186625,508.2697
0.2186888,507.9227
0.2187127,507.5862
0.2187346,507.2484
0.218759,506.9168
0.2187837,506.5719
0.2188065,506.2355
0.2188321,505.9051
0.2188605,505.5645
0.2188898,505.23
0.2189172,504.8922
0.2189412,504.5544
0.2189662,504.2222
0.2189886,503.8845
0.2190131,503.538
0.2190358,503.2057
0.2190591,502.8734
0.2190826,502.5274
0.2191062,502.1869
0.2191341,501.854
0.2191633,501.5143
0.2191875,501.1802
0.2192079,500.8316
0.2192292,500.4849
0.2192517,500.1371
0.219275,499.8018
0.2192989,499.4555
0.2193202,499.1095
0.2193421,498.7785
0.2193681,498.4415
0.2193944,498.1093
0.2194229,497.7701
0.2194457,497.4301
0.2194643,497.0944
0.2194834,496.7511
0.2195067,496.4126
0.2195318,496.0784
0.2195535,495.7477
0.2195746,495.4013
0.2195953,495.0644
0.2196173,494.7288
0.2196407,494.3969
0.2196689,494.0507
0.2196943,493.7033
0.219717,493.3524
0.2197379,493.0093
0.2197591,492.6645
0.2197812,492.3227
0.2198059,491.977
0.2198287,491.6308
0.2198471,491.2902
0.2198653,490.9524
0.2198874,490.6127
0.2199111,490.2693
0.2199358,489.9206
0.2199573,489.57
0.2199759,489.2321
0.2199944,488.8912
0.2200153,488.5495
0.2200352,488.211
0.2200575,487.8761
0.2200808,487.5317
0.2201012,487.1857
0.22012,486.8352
0.2201399,486.4883
0.2201609,486.1576
0.2201832,485.8125
0.2202056,485.466
0.2202259,485.1276
0.2202444,484.7849
0.2202627,484.4466
0.2202822,484.1002
0.2203012,483.7653
0.2203211,483.4153
0.2203401,483.0765
0.2203599,482.7272
0.2203785,482.3751
0.220398,482.0401
0.2204209,481.7003
0.2204438,481.3611
0.2204635,481.0298
0.2204829,480.6846
0.2205006,480.3352
0.2205182,479.9978
0.220535,479.6602
0.2205507,479.3207
0.2205684,478.976
0.2205881,478.6439
0.2206063,478.3126
0.2206241,477.9666
0.2206426,477.6132
0.220661,477.2697
0.2206807,476.9179
0.2207018,476.5845
0.2207244,476.2404
0.2207449,475.9039
0.220764,475.5572
0.2207818,475.2092
0.2207987,474.8748
0.2208156,474.5325
0.2208329,474.1945
0.2208508,473.843
0.2208687,473.5001
0.2208857,473.155
0.2209021,472.8234
0.2209196,472.4854
0.2209359,472.1437
0.2209516,471.8104
0.2209694,471.4683
0.2209888,471.1139
0.2210089,470.7606
0.2210287,470.4226
0.2210464,470.0901
0.2210629,469.7442
0.2210792,469.397
0.221096,469.0366
0.2211116,468.7009
0.2211275,468.367
0.2211438,468.0104
0.2211597,467.66
0.2211757,467.3007
0.221191,466.9659
0.2212059,466.6232
0.2212211,466.2688
0.2212365,465.9237
0.2212524,465.5898
0.22127,465.2421
0.2212877,464.9013
0.2213052,464.5568
0.2213227,464.2016
0.2213403,463.8649
0.2213569,463.5138
0.2213729,463.152
0.2213876,462.8166
0.2214035,462.4779
0.2214186,462.1308
0.2214336,461.7815
0.2214485,461.4325
0.2214632,461.0862
0.2214777,460.7366
0.2214927,460.3836
0.221508,460.025
0.2215219,459.6928
0.2215356,459.3557
0.2215498,459.0183
0.2215642,458.6799
0.2215779,458.3472
0.2215912,458.0164
0.2216051,457.683
0.2216197,457.3438
0.2216342,456.9931
0.2216491,456.6312
0.2216635,456.2653
0.2216782,455.8944
0.2216913,455.5552
0.2217039,455.2049
0.2217159,454.8469
0.2217285,454.4858
0.2217417,454.123
0.2217548,453.765
0.2217679,453.4096
0.2217812,453.05
0.2217956,452.6843
0.2218099,452.3136
0.2218242,451.9362
0.2218368,451.5954
0.2218494,451.2503
0.2218619,450.8976
0.2218744,450.5399
0.2218871,450.175
0.2219002,449.8061
0.2219126,449.4321
0.2219248,449.0472
0.2219353,448.7094
0.2219467,448.3624
0.221959,448.0018
0.2219718,447.6283
0.2219846,447.2405
0.2219952,446.9045
0.2220065,446.5568
0.2220176,446.1947
0.2220288,445.8173
0.2220399,445.4255
0.2220513,445.0216
0.2220608,444.6887
0.2220704,444.3473
0.2220802,443.9966
0.2220899,443.6324
0.2220996,443.2542
0.2221095,442.8623
0.2221198,442.4547
0.2221303,442.0263
0.2221386,441.6879
0.2221476,441.3297
0.2221568,440.9482
0.2221664,440.5391
0.2221765,440.0925
0.2221876,439.5892
0.2221958,439.2029
0.2222079,438.3889
0.2222224,437.1245
0.2222511,434.6548
0.2223023,430.5846
0.2223823,424.8043
0.2224932,417.5201
0.2226299,409.1422
0.2227827,400.1045
0.2229401,390.6284
0.2230941,380.7118
0.2232427,370.2553
0.2233897,359.1589
0.2235413,347.428
0.2237019,335.1807
0.2238719,322.5715
0.2240463,309.7671
0.2242171,296.9425
0.2243765,284.218
0.2245197,271.627
0.2246461,259.1594
0.2247582,246.7991
0.2248609,234.5433
0.2249595,222.4114
0.2250569,210.4373
0.2251527,198.6585
0.2252445,187.1167
0.2253292,175.8514
0.2254051,164.8822
0.2254717,154.2104
0.22553,143.8339
0.2255803,133.7623
0.2256216,124.0312
0.2256514,114.6931
0.2256676,105.7757
0.2256696,97.26073
